time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-30 00:00:00+00:00,1.0,1.0,64,17
2024-12-01 00:00:00+00:00,1.0,1.0,107,30
2024-12-02 00:00:00+00:00,12.0,4.0,391,88
2024-12-03 00:00:00+00:00,,,300,90
2024-12-04 00:00:00+00:00,14.0,4.0,402,98
2024-12-05 00:00:00+00:00,1.0,1.0,327,84
2024-12-06 00:00:00+00:00,3.0,3.0,244,100
2024-12-07 00:00:00+00:00,,,70,23
2024-12-08 00:00:00+00:00,2.0,2.0,106,32
2024-12-09 00:00:00+00:00,1.0,1.0,271,80
2024-12-10 00:00:00+00:00,2.0,1.0,283,79
2024-12-11 00:00:00+00:00,3.0,3.0,254,93
2024-12-12 00:00:00+00:00,1.0,1.0,344,113
2024-12-13 00:00:00+00:00,,,614,234
