time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-11-05 00:00:00+00:00,4,4,41,9
2023-11-06 00:00:00+00:00,10,8,337,61
2023-11-07 00:00:00+00:00,8,6,650,83
2023-11-08 00:00:00+00:00,7,6,487,56
2023-11-09 00:00:00+00:00,8,7,386,74
2023-11-10 00:00:00+00:00,9,7,405,43
2023-11-11 00:00:00+00:00,3,3,63,18
2023-11-12 00:00:00+00:00,1,1,187,30
2023-11-13 00:00:00+00:00,20,11,263,65
2023-11-14 00:00:00+00:00,17,13,465,75
2023-11-15 00:00:00+00:00,8,6,258,54
2023-11-16 00:00:00+00:00,8,6,311,55
2023-11-17 00:00:00+00:00,12,10,371,52
2023-11-18 00:00:00+00:00,4,4,200,25
2023-11-19 00:00:00+00:00,2,1,62,12
