time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-08-11 00:00:00+00:00,,,21,11
2024-08-12 00:00:00+00:00,1.0,1.0,736,138
2024-08-13 00:00:00+00:00,2.0,2.0,365,111
2024-08-14 00:00:00+00:00,,,392,154
2024-08-15 00:00:00+00:00,2.0,2.0,393,109
2024-08-16 00:00:00+00:00,2.0,2.0,641,101
2024-08-17 00:00:00+00:00,1.0,1.0,85,38
2024-08-18 00:00:00+00:00,,,258,46
2024-08-19 00:00:00+00:00,1.0,1.0,431,101
2024-08-20 00:00:00+00:00,2.0,2.0,479,113
2024-08-21 00:00:00+00:00,,,638,153
2024-08-22 00:00:00+00:00,7.0,6.0,885,149
2024-08-23 00:00:00+00:00,4.0,4.0,321,111
2024-08-24 00:00:00+00:00,1.0,1.0,124,43
2024-08-25 00:00:00+00:00,1.0,1.0,123,36
