time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-03 00:00:00+00:00,,,22,9
2024-04-04 00:00:00+00:00,12.0,8.0,314,78
2024-04-05 00:00:00+00:00,14.0,9.0,333,67
2024-04-06 00:00:00+00:00,4.0,3.0,242,26
2024-04-07 00:00:00+00:00,1.0,1.0,268,52
2024-04-08 00:00:00+00:00,22.0,12.0,428,76
2024-04-09 00:00:00+00:00,8.0,7.0,410,67
2024-04-10 00:00:00+00:00,4.0,3.0,413,81
2024-04-11 00:00:00+00:00,6.0,5.0,585,91
2024-04-12 00:00:00+00:00,10.0,9.0,377,102
2024-04-13 00:00:00+00:00,2.0,2.0,96,43
2024-04-14 00:00:00+00:00,5.0,4.0,155,42
2024-04-15 00:00:00+00:00,1.0,1.0,262,70
2024-04-16 00:00:00+00:00,18.0,11.0,473,105
2024-04-17 00:00:00+00:00,13.0,9.0,377,70
