url_path,views_total,views_unique
/cisagov/Malcolm,701,472
/cisagov/Malcolm/blob/main/docs/README.md,561,144
/cisagov/Malcolm/blob/main/docs/ubuntu-install-example.md,132,29
/cisagov/Malcolm/blob/main/docs/quickstart.md,124,36
/cisagov/Malcolm/tree/main/sensor-iso,69,5
/cisagov/Malcolm/issues,64,22
/cisagov/Malcolm/blob/main/docs/malcolm-hedgehog-e2e-iso-install.md,62,15
/cisagov/Malcolm/tree/main/sensor-iso/config,62,2
/cisagov/Malcolm/tree/main/docs,59,15
/cisagov/Malcolm/blob/main/docs/kubernetes.md,51,5
