url_path,views_total,views_unique
/idaholab/blackbear,12,6
/idaholab/blackbear/pulls,5,2
/idaholab/blackbear/tree/8b85efa394ca1346c0caa5a2ea4ca3c10ec4cc7e/src/materials,3,1
/idaholab/blackbear/pull/241/files/fa25e30fd8f2a64bce303729e3927ef9ec582252..ca97544fe0e94d4b8901a3304d7a088afe304e5a,2,2
/idaholab/blackbear/blob/devel/doc/content/bib/blackbear.bib,1,1
/idaholab/blackbear/commits/devel,1,1
/idaholab/blackbear/issues,1,1
/idaholab/blackbear/issues/240,1,1
/idaholab/blackbear/pull/168,1,1
/idaholab/blackbear/pull/232,1,1
