url_path,views_total,views_unique
/idaholab/blackbear/pull/277,14,1
/idaholab/blackbear,11,7
/idaholab/blackbear/pulls,10,1
/idaholab/blackbear/pull/279,5,2
/idaholab/blackbear/pull/277/files,5,1
/idaholab/blackbear/issues,4,2
/idaholab/blackbear/pull/279/files,4,2
/idaholab/blackbear/commits/501cc6166489a4107e53db2d535cc31a61a1b9b5/test/tests/concrete_moisture_heat_transfer/maqbeth_1d.i,4,1
/idaholab/blackbear/blob/501cc6166489a4107e53db2d535cc31a61a1b9b5/test/tests/concrete_moisture_heat_transfer/maqbeth_1d.i,3,1
/idaholab/blackbear/discussions,2,1
